month,duration,previous,poutcome,emp.var.rate,euribor3m,nr.employed,price
-0.10381529210934061,-0.6299557975178559,0.0,0.0,-1.1362164536298074,-1.614430391886833,-2.4243646797368115,0
0.3077970962009241,-0.1428335607661097,0.0,0.0,0.8388148160901723,0.7740790570351042,0.843412541023715,0
-0.92704006872987,0.44274955362694696,0.0,0.0,0.6476827577301744,0.7123768573647401,0.3307929431792468,0
-0.10381529210934061,-0.8165132498908652,0.0,0.0,0.8388148160901723,0.7717724327483613,0.843412541023715,0
-0.10381529210934061,0.7070392778220433,0.0,0.0,0.8388148160901723,0.7717724327483613,0.843412541023715,0
1.1310218728214536,-0.25165874131703175,0.0,0.0,-0.11684547570981786,0.26200846537825195,0.3971156943828456,0
-0.92704006872987,-0.381212527687177,0.0,0.0,0.6476827577301744,0.7135301695081113,0.3307929431792468,0
0.3077970962009241,-0.8994276731677582,0.0,0.0,0.8388148160901723,0.7740790570351042,0.843412541023715,0
-0.92704006872987,-0.8994276731677582,0.0,0.0,0.6476827577301744,0.7123768573647401,0.3307929431792468,0
1.9542466494419828,-0.08064774330843998,0.0,0.0,-1.1999271397498068,-1.0510374098499589,-0.9390113975729358,0
-0.5154276804196053,-0.4330340422352351,0.0,0.0,0.8388148160901723,0.7717724327483613,0.843412541023715,0
-0.10381529210934061,-0.10137634912766322,0.0,0.0,0.8388148160901723,0.7729257448917325,0.843412541023715,0
-0.92704006872987,-0.5833164344246037,0.0,0.0,-1.1999271397498068,-1.3312922606891817,-0.9390113975729358,0
-0.92704006872987,1.9092984153369914,0.0,0.0,-1.1999271397498068,-1.3232190756855828,-0.9390113975729358,0
-0.10381529210934061,-0.8061489469812535,0.0,0.0,0.8388148160901723,0.7735024009634183,0.843412541023715,0
0.3077970962009241,2.0181235958879133,0.0,0.0,-1.9007446870697995,-1.6127004236717761,-1.255426189773434,0
-0.92704006872987,-0.8683347644389233,0.0,0.0,0.6476827577301744,0.7129535134364254,0.3307929431792468,0
0.3077970962009241,-0.28793380150067244,0.0,0.0,0.8388148160901723,0.7740790570351042,0.843412541023715,0
2.3658590377522475,2.4689707724560193,0.0,0.0,-1.1999271397498068,-1.7084253315715927,-2.188089878574007,1
-0.92704006872987,-0.5055841626025165,0.0,0.0,-1.1999271397498068,-1.3232190756855828,-0.9390113975729358,0
-0.10381529210934061,2.655528224829028,0.0,0.0,0.8388148160901723,0.7729257448917325,0.843412541023715,0
0.3077970962009241,-0.5418592227861572,0.0,0.0,0.8388148160901723,0.7735024009634183,0.843412541023715,0
-0.10381529210934061,2.163223836622476,0.0,0.0,0.8388148160901723,0.7700424645333043,0.843412541023715,1
-0.5154276804196053,-0.9667956420802337,0.0,0.0,0.8388148160901723,0.7717724327483613,0.843412541023715,0
-0.10381529210934061,-0.655866554791885,0.0,0.0,0.8388148160901723,0.7723490888200472,0.843412541023715,0
-0.10381529210934061,-0.8268775528004768,0.0,0.0,0.8388148160901723,0.7717724327483613,0.843412541023715,0
0.3077970962009241,2.655528224829028,0.0,0.0,0.8388148160901723,0.7740790570351042,0.843412541023715,1
-0.10381529210934061,-0.6817773120659141,0.0,0.0,0.8388148160901723,0.7706191206049902,0.843412541023715,0
0.3077970962009241,-0.795784644071642,0.0,0.0,0.8388148160901723,0.7740790570351042,0.843412541023715,0
-0.10381529210934061,-0.381212527687177,0.0,0.0,0.8388148160901723,0.7763856813218465,0.843412541023715,0
0.3077970962009241,-1.148170942998437,0.0,0.0,0.8388148160901723,0.7729257448917325,0.843412541023715,0
-0.92704006872987,-0.655866554791885,0.0,0.0,-1.1999271397498068,-1.358395096058407,-0.9390113975729358,0
0.3077970962009241,2.463788621001213,0.0,0.0,0.8388148160901723,0.7746557131067895,0.843412541023715,1
0.3077970962009241,-0.47449125387368163,0.0,0.0,0.8388148160901723,0.7735024009634183,0.843412541023715,0
-0.10381529210934061,1.0594255767488385,0.0,0.0,0.8388148160901723,0.7735024009634183,0.843412541023715,0
-0.10381529210934061,-0.3242088616843131,0.0,0.0,0.8388148160901723,0.7735024009634183,0.843412541023715,0
0.3077970962009241,2.655528224829028,0.0,0.0,0.8388148160901723,0.7735024009634183,0.843412541023715,0
-0.92704006872987,-0.4537626480544584,0.0,0.0,0.6476827577301744,0.7164134498665394,0.3307929431792468,0
-0.5154276804196053,-0.5522235256957688,0.0,0.0,0.8388148160901723,0.7706191206049902,0.843412541023715,0
0.7194094845111888,2.655528224829028,0.0,0.0,-2.2192981176697963,-1.6720959990553974,-2.066498168034078,1
-0.92704006872987,2.0181235958879133,0.0,0.0,-1.1999271397498068,-1.3497452549831224,-0.9390113975729358,0
1.5426342611317183,2.655528224829028,0.0,0.0,-1.964455373189799,-1.6795925279873107,-1.9835947290295826,0
-0.10381529210934061,-0.9564313391706221,0.0,0.0,0.8388148160901723,0.7729257448917325,0.843412541023715,0
2.3658590377522475,2.655528224829028,0.0,0.0,-1.1999271397498068,-1.3013061449615284,-0.9390113975729358,1
2.3658590377522475,-0.6247736460630502,0.0,0.0,-1.1999271397498068,-1.255173659226677,-0.9390113975729358,0
-0.92704006872987,-1.1740817002724662,0.0,0.0,-1.1999271397498068,-1.3497452549831224,-0.9390113975729358,0
-0.92704006872987,-0.4589447995092642,0.0,0.0,-1.1999271397498068,-1.358395096058407,-0.9390113975729358,0
-0.10381529210934061,-0.4952198596929049,0.0,0.0,0.8388148160901723,0.7717724327483613,0.843412541023715,0
-0.92704006872987,2.655528224829028,0.0,0.0,-1.1999271397498068,-1.358395096058407,-0.9390113975729358,1
-0.5154276804196053,-0.37603037623237123,0.0,0.0,0.8388148160901723,0.7717724327483613,0.843412541023715,0
-0.5154276804196053,-0.35011961895834215,0.0,0.0,0.8388148160901723,0.7723490888200472,0.843412541023715,0
0.3077970962009241,-0.3086624073198957,0.0,0.0,0.8388148160901723,0.7746557131067895,0.843412541023715,0
-0.92704006872987,-0.42785189078042934,0.0,0.0,0.6476827577301744,0.7141068255797971,0.3307929431792468,0
1.1310218728214536,-0.8372418557100884,0.0,0.0,-0.11684547570981786,0.3064109828980465,0.3971156943828456,0
0.3077970962009241,-0.8268775528004768,0.0,0.0,0.8388148160901723,0.7752323691784753,0.843412541023715,0
-0.5154276804196053,2.655528224829028,0.0,0.0,0.8388148160901723,0.7164134498665394,0.843412541023715,0
-0.92704006872987,-0.039190531669993485,0.0,0.0,0.6476827577301744,0.7123768573647401,0.3307929431792468,0
0.3077970962009241,0.468660310900976,0.0,0.0,-1.9007446870697995,-1.5792543715140086,-1.255426189773434,0
-0.5154276804196053,-0.6662308577014966,0.0,0.0,0.8388148160901723,0.7729257448917325,0.843412541023715,0
0.3077970962009241,-0.4537626480544584,0.0,0.0,0.8388148160901723,0.7752323691784753,0.843412541023715,0
-0.10381529210934061,1.1941615145737896,0.0,0.0,0.8388148160901723,0.7729257448917325,0.843412541023715,0
-0.92704006872987,-0.189472923859362,0.0,0.0,-1.1999271397498068,-1.3497452549831224,-0.9390113975729358,0
-0.92704006872987,-0.4174875878708177,0.0,0.0,-1.1999271397498068,-1.3191824831837833,-0.9390113975729358,0
-0.5154276804196053,-0.9357027333513989,0.0,0.0,0.8388148160901723,0.7723490888200472,0.843412541023715,0
-0.92704006872987,-0.2931159529554782,0.0,0.0,-1.1999271397498068,-1.3393654456927808,-0.9390113975729358,0
0.3077970962009241,1.4221761785852451,0.0,0.0,0.8388148160901723,0.7746557131067895,0.843412541023715,0
-0.92704006872987,-0.4071232849612061,0.0,0.0,-1.1999271397498068,-1.3232190756855828,-0.9390113975729358,0
-0.10381529210934061,1.2304365747574302,0.0,0.0,0.8388148160901723,0.7717724327483613,0.843412541023715,0
-0.5154276804196053,-0.26202304422664335,0.0,0.0,0.8388148160901723,0.7758090252501606,0.843412541023715,0
-0.92704006872987,-0.5936807373342152,0.0,0.0,-1.1999271397498068,-1.3393654456927808,-0.9390113975729358,0
1.1310218728214536,2.655528224829028,0.0,0.0,-0.11684547570981786,0.2302923814355417,0.3971156943828456,1
-0.92704006872987,-1.2259032148205242,0.0,0.0,-1.1999271397498068,-1.371081529635491,-0.9390113975729358,0
-0.10381529210934061,-0.6973237664303314,0.0,0.0,0.8388148160901723,0.7729257448917325,0.843412541023715,0
2.3658590377522475,-1.065256519721544,0.0,0.0,-1.1999271397498068,-1.2753566217356744,-0.9390113975729358,0
-0.92704006872987,-0.9253384304417872,0.0,0.0,-1.1999271397498068,-1.3676215932053775,-0.9390113975729358,0
1.1310218728214536,-0.002915471486352809,0.0,0.0,-0.11684547570981786,0.2302923814355417,0.3971156943828456,0
2.3658590377522475,1.919662718246603,0.0,0.0,-1.1999271397498068,-1.2782399020941027,-0.9390113975729358,0
-0.92704006872987,0.6241248545451503,0.0,0.0,0.6476827577301744,0.7123768573647401,0.3307929431792468,0
-0.92704006872987,0.6655820661835968,0.0,0.0,-1.1999271397498068,-1.3232190756855828,-0.9390113975729358,0
1.9542466494419828,0.08518110324534597,0.0,0.0,-1.1999271397498068,-1.7118852680017067,-2.188089878574007,1
-0.10381529210934061,2.655528224829028,0.0,0.0,0.8388148160901723,0.7717724327483613,0.843412541023715,0
-0.5154276804196053,2.1528595337128644,0.0,0.0,-1.9007446870697995,-1.3618550324885208,-1.255426189773434,0
-0.5154276804196053,-0.5833164344246037,0.0,0.0,-1.9007446870697995,-1.3607017203451497,-1.255426189773434,0
0.3077970962009241,0.03335958869728787,0.0,0.0,-1.9007446870697995,-1.578677715442323,-1.255426189773434,0
-0.92704006872987,1.6812837513255359,0.0,0.0,0.6476827577301744,0.7123768573647401,0.3307929431792468,0
1.1310218728214536,-0.13246925785649807,0.0,0.0,-0.11684547570981786,0.3283239136221011,0.3971156943828456,0
-0.10381529210934061,2.137313079348447,0.0,0.0,0.8388148160901723,0.7729257448917325,0.843412541023715,1
-0.10381529210934061,-0.6144093431534385,0.0,0.0,0.8388148160901723,0.7700424645333043,0.843412541023715,0
0.3077970962009241,-0.7439631295235838,0.0,0.0,0.8388148160901723,0.7746557131067895,0.843412541023715,0
-0.5154276804196053,-0.7180523722495548,0.0,0.0,-1.9007446870697995,-1.3618550324885208,-1.255426189773434,0
-0.92704006872987,-1.1378066400888254,0.0,0.0,0.6476827577301744,0.711223545221369,0.3307929431792468,0
-0.5154276804196053,-1.0289814595379034,0.0,0.0,0.8388148160901723,0.7169901059382253,0.843412541023715,0
0.7194094845111888,-0.46412695096407,0.0,0.0,-2.2192981176697963,-1.6669060944102265,-2.066498168034078,0
1.1310218728214536,1.4636333902236918,0.0,0.0,-0.11684547570981786,0.28738133253242054,0.3971156943828456,0
-0.92704006872987,2.4845172268204365,0.0,0.0,-1.1999271397498068,-1.3312922606891817,-0.9390113975729358,1
0.3077970962009241,-0.795784644071642,0.0,0.0,-1.9007446870697995,-1.5792543715140086,-1.255426189773434,0
-0.92704006872987,-0.5159484655121281,0.0,0.0,0.6476827577301744,0.7164134498665394,0.3307929431792468,0
-0.92704006872987,1.3237153009439349,0.0,0.0,-1.1999271397498068,-1.3393654456927808,-0.9390113975729358,0
-0.92704006872987,0.8987788816498583,0.0,0.0,0.6476827577301744,0.7141068255797971,0.3307929431792468,0
1.1310218728214536,0.5360282798134516,0.0,0.0,-0.11684547570981786,0.2302923814355417,0.3971156943828456,0
-0.92704006872987,-0.8165132498908652,0.0,0.0,0.6476827577301744,0.7123768573647401,0.3307929431792468,0
1.1310218728214536,-0.5677699800601862,0.0,0.0,-0.11684547570981786,0.26200846537825195,0.3971156943828456,0
-0.10381529210934061,-0.6195914946082444,0.0,0.0,0.8388148160901723,0.7723490888200472,0.843412541023715,0
2.3658590377522475,-0.12728710640169227,0.0,0.0,-1.1999271397498068,-1.2678600928037609,-0.9390113975729358,1
-0.10381529210934061,-0.8009667955264477,0.0,0.0,-1.9007446870697995,-1.470266373965422,-1.255426189773434,0
0.3077970962009241,2.655528224829028,0.0,0.0,0.8388148160901723,0.7740790570351042,0.843412541023715,1
0.3077970962009241,-0.0910120462180516,0.0,0.0,0.8388148160901723,0.7763856813218465,0.843412541023715,0
-0.92704006872987,0.017813134332870437,0.0,0.0,0.6476827577301744,0.7141068255797971,0.3307929431792468,0
-0.92704006872987,-0.37603037623237123,0.0,0.0,0.6476827577301744,0.7123768573647401,0.3307929431792468,0
-0.5154276804196053,-1.1688995488176603,0.0,0.0,0.8388148160901723,0.7729257448917325,0.843412541023715,0
-0.10381529210934061,2.147677382258059,0.0,0.0,0.8388148160901723,0.7706191206049902,0.843412541023715,0
-0.92704006872987,1.1889793631189838,0.0,0.0,-1.1999271397498068,-1.3134159224669268,-0.9390113975729358,0
-0.10381529210934061,1.89893411242738,0.0,0.0,-1.1362164536298074,-1.5757944350838948,-2.4243646797368115,1
-0.5154276804196053,0.5049353710846167,0.0,0.0,0.8388148160901723,0.7723490888200472,0.843412541023715,0
-0.10381529210934061,-0.4174875878708177,0.0,0.0,0.8388148160901723,0.7729257448917325,0.843412541023715,0
0.3077970962009241,-0.8838812188033407,0.0,0.0,0.8388148160901723,0.7740790570351042,0.843412541023715,0
-0.5154276804196053,-0.9201562789869814,0.0,0.0,0.8388148160901723,0.7723490888200472,0.843412541023715,0
-0.92704006872987,-0.6973237664303314,0.0,0.0,0.6476827577301744,0.7118002012930543,0.3307929431792468,0
-0.5154276804196053,-0.20501937822377944,0.0,0.0,0.8388148160901723,0.7723490888200472,0.843412541023715,0
-0.10381529210934061,1.9818485357042728,0.0,0.0,0.8388148160901723,0.7717724327483613,0.843412541023715,0
1.1310218728214536,-0.6403201004274676,0.0,0.0,-0.11684547570981786,0.3064109828980465,0.3971156943828456,0
-0.92704006872987,-0.2827516500458666,0.0,0.0,-1.1999271397498068,-1.371081529635491,-0.9390113975729358,0
-0.92704006872987,-0.2309301354978085,0.0,0.0,0.6476827577301744,0.7141068255797971,0.3307929431792468,0
2.3658590377522475,0.04372389160689949,0.0,0.0,-1.1999271397498068,-1.2753566217356744,-0.9390113975729358,0
0.3077970962009241,0.012630982878064625,0.0,0.0,0.8388148160901723,0.7740790570351042,0.843412541023715,0
0.3077970962009241,-0.521130616966934,0.0,0.0,0.8388148160901723,0.7752323691784753,0.843412541023715,0
1.9542466494419828,-0.9978885508090686,0.0,0.0,-1.1999271397498068,-1.1294626355992063,-0.9390113975729358,0
0.3077970962009241,-0.7646917353428071,0.0,0.0,0.8388148160901723,0.7740790570351042,0.843412541023715,0
-0.92704006872987,-0.8942455217129524,0.0,0.0,0.6476827577301744,0.7141068255797971,0.3307929431792468,0
2.3658590377522475,-0.6040450402438269,0.0,0.0,-1.1999271397498068,-1.2782399020941027,-0.9390113975729358,0
0.3077970962009241,2.4119671064531554,0.0,0.0,0.8388148160901723,0.7735024009634183,0.843412541023715,0
0.3077970962009241,-0.9512491877158162,0.0,0.0,0.8388148160901723,0.7746557131067895,0.843412541023715,0
-0.5154276804196053,0.3339243730760249,0.0,0.0,0.8388148160901723,0.7711957766766755,0.843412541023715,0
-0.10381529210934061,-0.6662308577014966,0.0,0.0,0.8388148160901723,0.7729257448917325,0.843412541023715,0
-0.10381529210934061,-0.1376514093113039,0.0,0.0,0.8388148160901723,0.7723490888200472,0.843412541023715,0
-0.10381529210934061,2.064762958981166,0.0,0.0,0.8388148160901723,0.7723490888200472,0.843412541023715,0
1.1310218728214536,-0.738780978068778,0.0,0.0,-0.7539523369098113,-1.4841061196858774,-2.811247395091123,0
-0.92704006872987,0.6241248545451503,0.0,0.0,0.6476827577301744,0.7118002012930543,0.3307929431792468,0
-0.92704006872987,0.5256639769038399,0.0,0.0,0.6476827577301744,0.7123768573647401,0.3307929431792468,0
2.3658590377522475,-0.6092271916986327,0.0,0.0,-1.1999271397498068,-1.2782399020941027,-0.9390113975729358,0
-0.92704006872987,-0.9927063993542627,0.0,0.0,0.6476827577301744,0.7123768573647401,0.3307929431792468,0
-0.92704006872987,0.3183779187116075,0.0,0.0,0.6476827577301744,0.7141068255797971,0.3307929431792468,0
1.1310218728214536,-0.5418592227861572,0.0,0.0,-0.11684547570981786,0.3064109828980465,0.3971156943828456,0
-0.10381529210934061,-0.2257479840430027,0.0,0.0,0.8388148160901723,0.7735024009634183,0.843412541023715,0
-0.5154276804196053,-0.355301770413148,0.0,0.0,0.8388148160901723,0.7711957766766755,0.843412541023715,0
0.3077970962009241,-0.655866554791885,0.0,0.0,0.8388148160901723,0.7740790570351042,0.843412541023715,0
-0.92704006872987,0.7329500350960724,0.0,0.0,0.6476827577301744,0.7129535134364254,0.3307929431792468,0
-0.5154276804196053,-0.8527883100745058,0.0,0.0,0.8388148160901723,0.7723490888200472,0.843412541023715,0
-0.10381529210934061,0.3080136158019959,0.0,0.0,0.8388148160901723,0.7700424645333043,0.843412541023715,0
-0.5154276804196053,-0.6455022518822734,0.0,0.0,0.8388148160901723,0.7723490888200472,0.843412541023715,0
-0.10381529210934061,2.655528224829028,0.0,0.0,0.8388148160901723,0.7763856813218465,0.843412541023715,0
2.3658590377522475,0.30283146434719005,0.0,0.0,-1.1999271397498068,-1.2505604106531918,-0.9390113975729358,1
0.3077970962009241,-0.5936807373342152,0.0,0.0,0.8388148160901723,0.7758090252501606,0.843412541023715,0
0.3077970962009241,-0.7543274324331954,0.0,0.0,0.8388148160901723,0.7746557131067895,0.843412541023715,0
-0.10381529210934061,-0.7232345237043606,0.0,0.0,0.8388148160901723,0.7700424645333043,0.843412541023715,0
-0.92704006872987,0.33910652453083073,0.0,0.0,-1.1999271397498068,-1.343978694266266,-0.9390113975729358,0
1.1310218728214536,2.655528224829028,0.0,0.0,-0.11684547570981786,0.2302923814355417,0.3971156943828456,0
-0.10381529210934061,-0.8476061586197,0.0,0.0,0.8388148160901723,0.7729257448917325,0.843412541023715,0
-0.92704006872987,-0.6714130091563024,0.0,0.0,0.6476827577301744,0.7123768573647401,0.3307929431792468,0
-0.10381529210934061,-0.9357027333513989,0.0,0.0,0.8388148160901723,0.7729257448917325,0.843412541023715,0
-0.10381529210934061,-0.8994276731677582,0.0,0.0,0.8388148160901723,0.7723490888200472,0.843412541023715,0
-0.92704006872987,0.17327767797704477,0.0,0.0,0.6476827577301744,0.7135301695081113,0.3307929431792468,0
-0.92704006872987,0.19400628379626803,0.0,0.0,0.6476827577301744,0.7164134498665394,0.3307929431792468,0
-0.10381529210934061,-0.795784644071642,0.0,0.0,0.8388148160901723,0.7763856813218465,0.843412541023715,0
1.1310218728214536,-0.598862888789021,0.0,0.0,-0.11684547570981786,0.28738133253242054,0.3971156943828456,0
-0.92704006872987,-0.9616134906254279,0.0,0.0,0.6476827577301744,0.7141068255797971,0.3307929431792468,0
1.9542466494419828,-0.547041374240963,0.0,0.0,-1.1999271397498068,-1.7222650772920483,-2.188089878574007,0
-0.5154276804196053,0.8365930641921886,0.0,0.0,0.8388148160901723,0.7169901059382253,0.843412541023715,0
2.3658590377522475,1.2459830291218477,0.0,0.0,-1.1999271397498068,-1.718228484790249,-2.188089878574007,1
-0.10381529210934061,-0.5781342829697979,0.0,0.0,-1.1362164536298074,-1.5717578425820953,-2.4243646797368115,0
-0.92704006872987,-0.873516915893729,0.0,0.0,-1.1999271397498068,-1.3393654456927808,-0.9390113975729358,0
-0.5154276804196053,-0.6455022518822734,0.0,0.0,-1.9007446870697995,-1.3607017203451497,-1.255426189773434,0
-0.92704006872987,-0.2361122869526143,0.0,0.0,-1.1999271397498068,-1.3232190756855828,-0.9390113975729358,0
-0.92704006872987,-0.21538368113339107,0.0,0.0,0.6476827577301744,0.7118002012930543,0.3307929431792468,0
-0.92704006872987,-0.547041374240963,0.0,0.0,0.6476827577301744,0.7141068255797971,0.3307929431792468,0
-0.5154276804196053,-0.5418592227861572,0.0,0.0,0.8388148160901723,0.7723490888200472,0.843412541023715,0
